time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
0.45,-0.0007325554214851755,-0.00043809587331124835,-0.0006283013225872538,0.0008130459149368269,0.0017701948179345986,0.00018820999535654827,-3.0297257900238037,0.020021401345729828,-1.4578543901443481,-0.07600403933669808,-0.07311773650708076,0.1493668255879328,-0.009459774474799974,0.002600822813073586,-0.0034619553299699794,0.0008130459149368269,0.0017701948179345986,0.00018820999535654827,-0.000607504161525311,-0.0005814163153924504,-0.0006451525041797918,0.0008091451353485323,0.0017793753643622423,5.339685924053234e-05,0.05,0.0,0.0,0.0,-3.0297257900238037,0.020021401345729828,-1.4578543901443481,0.1493668255879328,0.0,0.0
0.46,-0.0006394904765418694,-0.0005127577077600104,-0.0006884330830347911,0.0010431497459019903,0.001985418033906636,-8.757532284653821e-05,-3.029649019241333,0.019920136779546738,-1.4580148458480835,-0.07546822064199299,-0.07144125114642441,0.14828139433565468,0.00744942977605467,-0.005976343649225758,-0.004813276653603069,0.0010431497459019903,0.001985418033906636,-8.757532284653821e-05,-0.000501918913237047,-0.0006444281929942944,-0.0006918080332584214,0.0010601116056412046,0.0019731639081023195,-0.00023762597286820314,0.05,0.0,0.0,0.0,-3.029649019241333,0.019920136779546738,-1.4580148458480835,0.14828139433565468,0.0,0.0
0.47000000000000003,-0.0007133222143549235,-0.0005643110968348569,-0.0005951253137608341,0.0010579267013092596,0.001756679174065403,5.071494527045837e-05,-3.02964448928833,0.019827663898468018,-1.4580291509628296,-0.07515130288113392,-0.07058228954242396,0.14770108555974915,-0.009423716662190568,-0.006580158425190503,0.01190959343589163,0.0010579267013092596,0.001756679174065403,5.071494527045837e-05,-0.0005759700891035681,-0.0006997823209285278,-0.0006000107452004611,0.0010636760529800571,0.0017555286014305825,-8.152368289466791e-05,0.05,0.0,0.0,0.0,-3.02964448928833,0.019827663898468018,-1.4580291509628296,0.14770108555974915,0.0,0.0
0.48,-0.0007849422533727995,-0.0005442306440543595,-0.0006845361573799431,0.001140045635801582,0.0020826599260318794,0.00017773888641605293,-3.02972412109375,0.019704926759004593,-1.458119511604309,-0.0746155220620568,-0.06843528392009524,0.14665653579906035,0.0028442922036378228,-0.0024273725411584294,-0.007528932621551151,0.001140045635801582,0.0020826599260318794,0.00017773888641605293,-0.0006444994445822048,-0.000695392492425007,-0.0006942339902586557,0.0011385384082553763,0.0020901148128151543,2.2041330020650813e-05,0.05,0.0,0.0,0.0,-3.02972412109375,0.019704926759004593,-1.458119511604309,0.14665653579906035,0.0,0.0
0.49,-0.0007332972424072611,-0.0006122074797465393,-0.0006896677111223877,0.0011294012065886981,0.002072864148684585,0.00030804098733962877,-3.0296740531921387,0.019602738320827484,-1.4581637382507324,-0.07428414900892477,-0.06723480959629757,0.14612378302029683,0.005769626999595182,-0.007594169876706067,-0.0005732819195650531,0.0011294012065886981,0.002072864148684585,0.00030804098733962877,-0.0005848018604581493,-0.0007548981141871074,-0.0006901449245962272,0.0011190750428790785,0.002090009129805878,0.00015369936814468285,0.05,0.0,0.0,0.0,-3.0296740531921387,0.019602738320827484,-1.4581637382507324,0.14612378302029683,0.0,0.0
0.5,-0.0007332972424072611,-0.0006122074797465393,-0.0006896677111223877,0.0011294012065886981,0.002072864148684585,0.00030804098733962877,-3.0296740531921387,0.019602738320827484,-1.4581637382507324,-0.07428414900892477,-0.06723480959629757,0.14612378302029683,0.005769626999595182,-0.007594169876706067,-0.0005732819195650531,0.0011294012065886981,0.002072864148684585,0.00030804098733962877,-0.0005848018604581493,-0.0007548981141871074,-0.0006901449245962272,0.0011190750428790785,0.002090009129805878,0.00015369936814468285,0.05,0.0,0.0,0.0,-3.0296740531921387,0.019602738320827484,-1.4581637382507324,0.14612378302029683,0.0,0.0
0.51,-0.0007332972424072611,-0.0006122074797465393,-0.0006896677111223877,0.0011294012065886981,0.002072864148684585,0.00030804098733962877,-3.0296740531921387,0.019602738320827484,-1.4581637382507324,-0.07428414900892477,-0.06723480959629757,0.14612378302029683,0.005769626999595182,-0.007594169876706067,-0.0005732819195650531,0.0011294012065886981,0.002072864148684585,0.00030804098733962877,-0.0005848018604581493,-0.0007548981141871074,-0.0006901449245962272,0.0011190750428790785,0.002090009129805878,0.00015369936814468285,0.05,0.0,0.0,0.0,-3.0296740531921387,0.019602738320827484,-1.4581637382507324,0.14612378302029683,0.0,0.0
0.52,-0.001053187576556327,-0.0007480059922273082,-0.0007512474946644829,0.0014345292020262364,0.00469448295714722,-0.00037102026121399136,-3.029906988143921,0.019393112510442734,-1.4583308696746826,-0.07358608891952079,-0.06307476921548827,0.14477081588361962,-0.04974295062572071,-0.05467054045404971,-0.011540386418082709,0.0014345292020262364,0.00469448295714722,-0.00037102026121399136,-0.0008812091677315785,-0.0009381554595820846,-0.0007592262972410515,0.0014796972374018925,0.0046545012872642655,-0.0007165781098052005,0.05,0.0,0.0,0.0,-3.029906988143921,0.019393112510442734,-1.4583308696746826,0.14477081588361962,0.0,0.0
0.53,-0.001053187576556327,-0.0007480059922273082,-0.0007512474946644829,0.0014345292020262364,0.00469448295714722,-0.00037102026121399136,-3.029906988143921,0.019393112510442734,-1.4583308696746826,-0.07358608891952079,-0.06307476921548827,0.14477081588361962,-0.04974295062572071,-0.05467054045404971,-0.011540386418082709,0.0014345292020262364,0.00469448295714722,-0.00037102026121399136,-0.0008812091677315785,-0.0009381554595820846,-0.0007592262972410515,0.0014796972374018925,0.0046545012872642655,-0.0007165781098052005,0.05,0.0,0.0,0.0,-3.029906988143921,0.019393112510442734,-1.4583308696746826,0.14477081588361962,0.0,0.0
0.54,-0.0008655176405328296,-0.0005786317027546612,-0.0007441790527743224,0.0012262430198317215,0.0017642506820770448,0.0007161804929764439,-3.029928684234619,0.019335977733135223,-1.4584028720855713,-0.07305583989649911,-0.06151305319909084,0.14429956613178074,0.011310363723587886,0.01020773417389584,0.0004259960355437549,0.0012262430198317215,0.0017642506820770448,0.0007161804929764439,-0.0007215241418886125,-0.0007428820878617428,-0.0007518424118792727,0.001190181880625724,0.0018118193741502426,0.0005866054286690143,0.05,0.0,0.0,0.0,-3.029928684234619,0.019335977733135223,-1.4584028720855713,0.14429956613178074,0.0,0.0
0.55,-0.0010799402781857266,-0.000626485034879088,-0.0008258677155922956,0.000989615466736284,0.004161278733312522,0.0006063421612524589,-3.030155658721924,0.01922456920146942,-1.4585295915603638,-0.07297896289933714,-0.05766692942229268,0.14359221667086253,-0.018330216182905926,-0.004090808379724678,-0.006983268490381462,0.000989615466736284,0.004161278733312522,0.0006063421612524589,-0.0009246432606816961,-0.0008258501027655049,-0.0008389388745737554,0.0009722204481450148,0.004194413266670859,0.000301813597902159,0.05,0.0,0.0,0.0,-3.030155658721924,0.01922456920146942,-1.4585295915603638,0.14359221667086253,0.0,0.0
0.56,-0.0010799402781857266,-0.000626485034879088,-0.0008258677155922956,0.000989615466736284,0.004161278733312522,0.0006063421612524589,-3.030155658721924,0.01922456920146942,-1.4585295915603638,-0.07297896289933714,-0.05766692942229268,0.14359221667086253,-0.018330216182905926,-0.004090808379724678,-0.006983268490381462,0.000989615466736284,0.004161278733312522,0.0006063421612524589,-0.0009246432606816961,-0.0008258501027655049,-0.0008389388745737554,0.0009722204481450148,0.004194413266670859,0.000301813597902159,0.05,0.0,0.0,0.0,-3.030155658721924,0.01922456920146942,-1.4585295915603638,0.14359221667086253,0.0,0.0
0.5700000000000001,-0.0009525008432577488,-0.0007083138196147205,-0.0007150476772010729,0.0016927599636451282,0.0028916251816439335,0.0005892171259074186,-3.030258893966675,0.018928926438093185,-1.458423376083374,-0.07127078639587348,-0.052948135720533696,0.14220221231986763,0.005306987010287499,-0.003407613176447602,0.004614902008582792,0.0016927599636451282,0.0028916251816439335,0.0005892171259074186,-0.0007994957673245186,-0.0008796204322371476,-0.0007122737657359562,0.0016725250650511177,0.002926242673994609,0.00038234313985463465,0.05,0.0,0.0,0.0,-3.030258893966675,0.018928926438093185,-1.458423376083374,0.14220221231986763,0.0,0.0
0.58,-0.0009525008432577488,-0.0007083138196147205,-0.0007150476772010729,0.0016927599636451282,0.0028916251816439335,0.0005892171259074186,-3.030258893966675,0.018928926438093185,-1.458423376083374,-0.07127078639587348,-0.052948135720533696,0.14220221231986763,0.005306987010287499,-0.003407613176447602,0.004614902008582792,0.0016927599636451282,0.0028916251816439335,0.0005892171259074186,-0.0007994957673245186,-0.0008796204322371476,-0.0007122737657359562,0.0016725250650511177,0.002926242673994609,0.00038234313985463465,0.05,0.0,0.0,0.0,-3.030258893966675,0.018928926438093185,-1.458423376083374,0.14220221231986763,0.0,0.0
0.59,-0.0009525008432577488,-0.0007083138196147205,-0.0007150476772010729,0.0016927599636451282,0.0028916251816439335,0.0005892171259074186,-3.030258893966675,0.018928926438093185,-1.458423376083374,-0.07127078639587348,-0.052948135720533696,0.14220221231986763,0.005306987010287499,-0.003407613176447602,0.004614902008582792,0.0016927599636451282,0.0028916251816439335,0.0005892171259074186,-0.0007994957673245186,-0.0008796204322371476,-0.0007122737657359562,0.0016725250650511177,0.002926242673994609,0.00038234313985463465,0.05,0.0,0.0,0.0,-3.030258893966675,0.018928926438093185,-1.458423376083374,0.14220221231986763,0.0,0.0
0.6,-0.0009525008432577488,-0.0007083138196147205,-0.0007150476772010729,0.0016927599636451282,0.0028916251816439335,0.0005892171259074186,-3.030258893966675,0.018928926438093185,-1.458423376083374,-0.07127078639587348,-0.052948135720533696,0.14220221231986763,0.005306987010287499,-0.003407613176447602,0.004614902008582792,0.0016927599636451282,0.0028916251816439335,0.0005892171259074186,-0.0007994957673245186,-0.0008796204322371476,-0.0007122737657359562,0.0016725250650511177,0.002926242673994609,0.00038234313985463465,0.05,0.0,0.0,0.0,-3.030258893966675,0.018928926438093185,-1.458423376083374,0.14220221231986763,0.0,0.0
0.61,-0.0010979969095990057,-0.0007457318799225066,-0.0007772003431537768,0.0014870894818213053,0.003952091196626364,0.0008300490865683266,-3.0308682918548584,0.018338140100240707,-1.458380103111267,-0.06958869216279906,-0.04184661210557872,0.14050398999385294,-0.003917690509917885,-0.0010075350038915862,-0.0016735497783004947,0.0014870894818213053,0.003952091196626364,0.0008300490865683266,-0.0009445083303355005,-0.0009394969031580775,-0.000768767329237721,0.0014639246903171543,0.004000241308780338,0.00055372591745133,0.05,0.0,0.0,0.0,-3.0308682918548584,0.018338140100240707,-1.458380103111267,0.14050398999385294,0.0,0.0
0.62,-2.958068980372699e-05,-0.002355173092970477,0.0015608496281438577,0.013416863706767543,0.006989707599361179,-0.0030850809342789142,-3.029996395111084,0.01710793375968933,-1.45624840259552,-0.05895849603687919,-0.03696849756822518,0.13661388264520546,0.12538156247313217,-0.18887232359620476,0.2743765520498462,0.013416863706767543,0.006989707599361179,-0.0030850809342789142,0.0002162477264225854,-0.00225062767577657,0.0016946618726412141,0.013546001170701838,0.006795776270657043,-0.0034939716740959303,0.05,0.0,0.0,0.0,-3.029996395111084,0.01710793375968933,-1.45624840259552,0.13661388264520546,0.0,0.0
0.63,-2.958068980372699e-05,-0.002355173092970477,0.0015608496281438577,0.013416863706767543,0.006989707599361179,-0.0030850809342789142,-3.029996395111084,0.01710793375968933,-1.45624840259552,-0.05895849603687919,-0.03696849756822518,0.13661388264520546,0.12538156247313217,-0.18887232359620476,0.2743765520498462,0.013416863706767543,0.006989707599361179,-0.0030850809342789142,0.0002162477264225854,-0.00225062767577657,0.0016946618726412141,0.013546001170701838,0.006795776270657043,-0.0034939716740959303,0.05,0.0,0.0,0.0,-3.029996395111084,0.01710793375968933,-1.45624840259552,0.13661388264520546,0.0,0.0
0.64,-0.0012944149129642858,-0.0014998696554072207,-0.00014872133613726555,0.005288168493735677,0.006746013715020278,-0.00023258869051757676,-3.029808521270752,0.015954740345478058,-1.455093502998352,-0.05409605877682777,-0.03148255619378881,0.13287866022704087,0.6148531227286269,-0.17354588535729618,0.8090531180971281,0.005288168493735677,0.006746013715020278,-0.00023258869051757676,-0.0010807759248844897,-0.0016635717465638094,-0.00010811766813467516,0.005306969893977331,0.0067235694143623305,-0.0005972992257661181,0.05,0.0,0.0,0.0,-3.029808521270752,0.015954740345478058,-1.455093502998352,0.13287866022704087,0.0,0.0
0.65,-0.0017628541746834046,-7.315684551487082e-05,-0.0018275418453951961,0.00029351606319714225,0.00890416347268863,0.005558805934953695,-3.030393362045288,0.01638934016227722,-1.4558298587799072,-0.05553277385936095,-0.025677327899834346,0.13536458060584167,-0.05844418672096933,0.17800188129522052,-0.20945575516873627,0.00029351606319714225,0.00890416347268863,0.005558805934953695,-0.0016762886898865448,-0.0004043975155156719,-0.0018653243255579112,0.0001636624917876142,0.009198974548357204,0.005057685219497458,0.05,0.0,0.0,0.0,-3.030393362045288,0.01638934016227722,-1.4558298587799072,0.13536458060584167,0.0,0.0
0.66,-0.001326799820446899,-0.0008459257141786305,-0.0010386785287780002,0.002436381055266714,0.005250606582387124,0.002316280874829201,-3.030527114868164,0.01632849872112274,-1.4558552503585815,-0.055322421013797474,-0.02329613279235354,0.13530821915010893,0.05988685403377839,-0.10613056833372239,0.10834094840670502,0.002436381055266714,0.005250606582387124,0.002316280874829201,-0.001169773681994908,-0.0010696386132326293,-0.0010209524639202521,0.002389258219597464,0.005370650617282104,0.002022958003230763,0.05,0.0,0.0,0.0,-3.030527114868164,0.01632849872112274,-1.4558552503585815,0.13530821915010893,0.0,0.0
0.67,-0.0013292689462675088,-0.0009568224659667309,-0.0010002982639692513,0.0025413405062989117,0.005171909994495943,0.002217903272889825,-3.030646324157715,0.016195766627788544,-1.455817461013794,-0.0550691534865102,-0.02071639850958973,0.1350844055763103,-0.00029555548818169876,-0.013274391826821821,0.004594135222842316,0.0025413405062989117,0.005171909994495943,0.002217903272889825,-0.001161377876813916,-0.0011775647346906285,-0.0009734497946221353,0.002501354781655024,0.005286146111096315,0.0019302865252026763,0.05,0.0,0.0,0.0,-3.030646324157715,0.016195766627788544,-1.455817461013794,0.1350844055763103,0.0,0.0
0.68,-0.0015195604162929605,-0.0010019317538177122,-0.001047361739859628,0.002897275769164495,0.0058807130117205595,0.0024104599659967463,-3.0311169624328613,0.01606808602809906,-1.4558138847351074,-0.05451100743039383,-0.014592099239734369,0.13510013924194642,-0.002555751071940912,-0.02590709243052551,0.010866962585870067,0.002897275769164495,0.0058807130117205595,0.0024104599659967463,-0.001348786757239411,-0.0012505708573930764,-0.0010132840304323363,0.002866827561935227,0.006003309590577295,0.002086696869911557,0.05,0.0,0.0,0.0,-3.0311169624328613,0.01606808602809906,-1.4558138847351074,0.13510013924194642,0.0,0.0
0.6900000000000001,-0.0013566115966732158,-0.0011439031444841344,-0.0010212969337658419,0.0031653223200362765,0.005006321926904762,0.0021945265434690706,-3.03116512298584,0.01582936942577362,-1.455668330192566,-0.05389800608158257,-0.012044732868693897,0.13451791370525878,0.01663802731209829,-0.014496109152289242,0.0026613691138417427,0.0031653223200362765,0.005006321926904762,0.0021945265434690706,-0.001172254174332584,-0.001366823043313547,-0.0009744597344864374,0.0031421755647309834,0.005117275362724088,0.0019217790247934169,0.05,0.0,0.0,0.0,-3.03116512298584,0.01582936942577362,-1.455668330192566,0.13451791370525878,0.0,0.0
0.7000000000000001,-0.0007242501895929474,-0.002734465485692758,0.0006441666685621141,0.008034398397670851,0.0016261567246960344,-0.003913258484412436,-3.0307188034057617,0.014909066259860992,-1.4545663595199585,-0.05077817480018654,-0.012725318503072236,0.130746368294826,0.110813285112279,-0.2787257986204593,0.29185129095878654,0.008034398397670851,0.0016261567246960344,-0.003913258484412436,-0.0003760965662251939,-0.002770928924696052,0.0007728484933110502,0.008085184733641927,0.0014254379730402483,-0.003991075481124896,0.05,0.0,0.0,0.0,-3.0307188034057617,0.014909066259860992,-1.4545663595199585,0.130746368294826,0.0,0.0
0.71,-0.0015335474410911216,-0.0010536691860311654,-0.0011240650899374063,0.003460594068142538,0.00599795204981336,0.003002327200273021,-3.0309011936187744,0.01479429006576538,-1.4544694423675537,-0.05002268312320668,-0.00928877577795828,0.13077164848687772,-0.08165400637819148,0.16958385997103306,-0.17840565628927793,0.003460594068142538,0.00599795204981336,0.003002327200273021,-0.0013659790887889153,-0.0012977599576638522,-0.0010841720598504725,0.0034355260704970495,0.006140571206623926,0.002698779551991358,0.05,0.0,0.0,0.0,-3.0309011936187744,0.01479429006576538,-1.4544694423675537,0.13077164848687772,0.0,0.0
